dataset_name;sampler_name;subsampler;label_propagation_uncertainty_treshold;hidden_dim_size;dropout;distance_loss_weight;learning_rate;seed;Labeled accuracy;Labeled macro-f1;Labeled confusion;Labeled class accuracies;Unlabeled accuracy;Unlabeled macro-f1;Unlabeled confusion;Unlabeled class accuracies;Test accuracy;Test macro-f1;Test confusion;Test class accuracies;Budget used;Class distrubution
CiteSeer;own;own;0.2;64;0.5;1;0.005;784866329.0;1.0;1.0;[[3, 0, 0, 0], [0, 6, 0, 0], [0, 0, 1, 0], [0, 0, 0, 3]];[1.0, 1.0, 1.0, 1.0];0.36662343277129267;0.3084110242002796;[[24, 22, 45, 23, 40, 29], [45, 47, 133, 38, 54, 64], [33, 27, 379, 21, 20, 17], [71, 64, 159, 57, 60, 72], [33, 26, 56, 40, 229, 33], [35, 38, 73, 42, 52, 112]];[0.0995850622406639, 0.20982142857142858, 0.4485207100591716, 0.2579185520361991, 0.5032967032967033, 0.3425076452599388];0.35364635364635366;0.3120782546511365;[[11, 13, 18, 8, 18, 12], [23, 20, 61, 23, 27, 23], [12, 5, 137, 12, 13, 22], [24, 40, 62, 35, 27, 23], [21, 12, 19, 20, 90, 17], [16, 16, 27, 14, 19, 61]];[0.102803738317757, 0.18867924528301888, 0.4228395061728395, 0.3125, 0.4639175257731959, 0.3860759493670886];13.0;[3, 0, 6, 0, 1, 3]
CiteSeer;own;own;0.2;64;0.5;1;0.005;784866329.0;1.0;1.0;[[4, 0, 0, 0, 0, 0], [0, 4, 0, 0, 0, 0], [0, 0, 8, 0, 0, 0], [0, 0, 0, 2, 0, 0], [0, 0, 0, 0, 1, 0], [0, 0, 0, 0, 0, 7]];[1.0, 1.0, 1.0, 1.0, 1.0, 1.0];0.37521739130434784;0.31984750109525556;[[28, 30, 41, 21, 38, 22], [41, 56, 120, 53, 60, 49], [15, 28, 380, 20, 22, 32], [64, 72, 154, 56, 67, 68], [30, 30, 53, 30, 217, 55], [23, 37, 77, 34, 51, 126]];[0.13930348258706468, 0.22134387351778656, 0.46060606060606063, 0.2616822429906542, 0.47692307692307695, 0.35795454545454547];0.3596403596403596;0.3202721771191021;[[14, 6, 25, 10, 15, 10], [20, 30, 64, 19, 23, 21], [7, 13, 137, 10, 16, 18], [33, 30, 60, 31, 33, 24], [21, 11, 20, 16, 94, 17], [12, 14, 30, 17, 26, 54]];[0.1308411214953271, 0.28846153846153844, 0.40773809523809523, 0.30097087378640774, 0.45410628019323673, 0.375];26.0;[4, 4, 8, 2, 1, 7]
CiteSeer;own;own;0.2;64;0.5;1;0.005;784866329.0;1.0;1.0;[[5, 0, 0, 0, 0, 0], [0, 5, 0, 0, 0, 0], [0, 0, 9, 0, 0, 0], [0, 0, 0, 2, 0, 0], [0, 0, 0, 0, 1, 0], [0, 0, 0, 0, 0, 8]];[1.0, 1.0, 1.0, 1.0, 1.0, 1.0];0.3885017421602787;0.33095218815409083;[[27, 17, 52, 24, 36, 24], [47, 61, 129, 40, 47, 49], [24, 14, 392, 20, 19, 31], [66, 70, 157, 63, 62, 63], [31, 34, 50, 26, 225, 49], [23, 31, 77, 42, 50, 124]];[0.12385321100917432, 0.2687224669603524, 0.4574095682613769, 0.2930232558139535, 0.5125284738041003, 0.36470588235294116];0.35664335664335667;0.3086418257335067;[[8, 12, 18, 7, 19, 16], [27, 26, 55, 17, 35, 17], [10, 11, 143, 7, 13, 17], [27, 29, 64, 28, 39, 24], [18, 14, 18, 17, 93, 19], [13, 20, 22, 16, 23, 59]];[0.07766990291262135, 0.23214285714285715, 0.446875, 0.30434782608695654, 0.4189189189189189, 0.3881578947368421];30.0;[5, 5, 9, 2, 1, 8]


CiteSeer;own;own;0.2;64;0.5;1;0.005;1866817562.0;0.0;0.0;[[]];[];0.16079105760963028;0.1578841230386879;[[32, 27, 35, 32, 34, 24], [63, 67, 79, 70, 72, 62], [92, 65, 68, 74, 89, 79], [71, 74, 92, 87, 84, 82], [73, 80, 67, 61, 65, 71], [58, 58, 68, 56, 60, 55]];[0.08226221079691516, 0.18059299191374664, 0.16625916870415647, 0.22894736842105262, 0.1608910891089109, 0.14745308310991956];0.16983016983016982;0.16767454498686055;[[16, 16, 9, 11, 14, 14], [26, 31, 26, 32, 27, 35], [35, 36, 28, 29, 30, 43], [23, 41, 31, 36, 40, 40], [33, 29, 25, 33, 31, 28], [22, 22, 27, 27, 27, 28]];[0.1032258064516129, 0.17714285714285713, 0.1917808219178082, 0.21428571428571427, 0.1834319526627219, 0.14893617021276595];0.0;[]
CiteSeer;own;own;0.2;64;0.5;1;0.005;1866817562.0;1.0;1.0;[[1, 0, 0, 0, 0, 0], [0, 1, 0, 0, 0, 0], [0, 0, 3, 0, 0, 0], [0, 0, 0, 4, 0, 0], [0, 0, 0, 0, 2, 0], [0, 0, 0, 0, 0, 2]];[1.0, 1.0, 1.0, 1.0, 1.0, 1.0];0.3259835711197579;0.2909293684851157;[[40, 22, 29, 42, 20, 30], [59, 48, 113, 58, 59, 73], [26, 26, 292, 77, 18, 24], [59, 55, 78, 191, 48, 57], [68, 65, 62, 81, 58, 78], [41, 46, 61, 42, 42, 125]];[0.13651877133105803, 0.183206106870229, 0.45984251968503936, 0.3890020366598778, 0.23673469387755103, 0.32299741602067183];0.3166833166833167;0.2869466419184398;[[15, 11, 17, 17, 5, 15], [37, 19, 38, 26, 32, 25], [18, 12, 113, 33, 8, 17], [26, 21, 38, 76, 31, 19], [27, 21, 24, 42, 30, 35], [23, 14, 21, 19, 12, 64]];[0.10273972602739725, 0.19387755102040816, 0.450199203187251, 0.3568075117370892, 0.2542372881355932, 0.3657142857142857];13.0;[1, 1, 3, 4, 2, 2]
CiteSeer;own;own;0.2;64;0.5;1;0.005;1866817562.0;0.9230769230769231;0.9111111111111111;[[4, 0, 0, 0, 0, 0], [0, 2, 1, 0, 0, 0], [0, 1, 4, 0, 0, 0], [0, 0, 0, 5, 0, 0], [0, 0, 0, 0, 6, 0], [0, 0, 0, 0, 0, 3]];[1.0, 0.6666666666666666, 0.8, 1.0, 1.0, 1.0];0.4504347826086956;0.41160477340950025;[[41, 15, 28, 31, 35, 33], [56, 75, 115, 44, 55, 57], [19, 20, 320, 60, 25, 27], [64, 49, 72, 191, 56, 49], [31, 19, 28, 43, 263, 25], [46, 45, 37, 30, 50, 146]];[0.15953307392996108, 0.336322869955157, 0.5333333333333333, 0.47869674185463656, 0.5433884297520661, 0.4332344213649852];0.42957042957042957;0.3934672753315638;[[14, 10, 9, 19, 24, 4], [29, 37, 48, 19, 25, 19], [10, 6, 124, 27, 20, 14], [16, 30, 38, 76, 23, 28], [10, 12, 11, 19, 115, 12], [17, 16, 14, 19, 23, 64]];[0.14583333333333334, 0.3333333333333333, 0.5081967213114754, 0.4245810055865922, 0.5, 0.45390070921985815];26.0;[4, 3, 5, 5, 6, 3]
CiteSeer;own;own;0.2;64;0.5;1;0.005;1866817562.0;0.9333333333333333;0.9111111111111111;[[4, 0, 0, 0, 0, 0], [0, 2, 1, 0, 0, 0], [0, 1, 4, 0, 0, 0], [0, 0, 0, 7, 0, 0], [0, 0, 0, 0, 7, 0], [0, 0, 0, 0, 0, 4]];[1.0, 0.6666666666666666, 0.8, 1.0, 1.0, 1.0];0.45557491289198604;0.41026447548825057;[[35, 21, 31, 34, 39, 22], [71, 70, 112, 48, 58, 43], [23, 18, 329, 55, 27, 18], [51, 33, 77, 216, 63, 41], [19, 30, 25, 41, 264, 29], [42, 37, 50, 40, 52, 132]];[0.14522821576763487, 0.3349282296650718, 0.5272435897435898, 0.4976958525345622, 0.5248508946322068, 0.4631578947368421];0.42357642357642356;0.3873010177370895;[[11, 9, 10, 17, 26, 7], [29, 34, 43, 24, 27, 20], [15, 10, 123, 28, 15, 10], [26, 18, 34, 88, 22, 23], [16, 11, 11, 32, 102, 7], [17, 11, 23, 14, 22, 66]];[0.09649122807017543, 0.3655913978494624, 0.5040983606557377, 0.43349753694581283, 0.4766355140186916, 0.49624060150375937];30.0;[4, 3, 5, 7, 7, 4]


CiteSeer;own;own;0.2;64;0.5;1;0.005;503786444.0;0.0;0.0;[[]];[];0.16680997420464316;0.16354645100730417;[[35, 30, 29, 36, 27, 27], [65, 60, 70, 73, 65, 80], [65, 80, 86, 83, 73, 80], [73, 78, 91, 82, 92, 74], [84, 59, 57, 56, 74, 87], [60, 57, 69, 58, 60, 51]];[0.09162303664921466, 0.16483516483516483, 0.21393034825870647, 0.211340206185567, 0.18925831202046037, 0.12781954887218044];0.16683316683316685;0.16233504858217473;[[12, 13, 21, 10, 8, 16], [33, 29, 27, 21, 40, 27], [41, 35, 36, 34, 24, 31], [32, 27, 33, 38, 34, 47], [29, 32, 29, 35, 30, 24], [22, 24, 27, 28, 30, 22]];[0.07100591715976332, 0.18125, 0.20809248554913296, 0.2289156626506024, 0.18072289156626506, 0.1317365269461078];0.0;[]
CiteSeer;own;own;0.2;64;0.5;1;0.005;503786444.0;1.0;1.0;[[3, 0, 0, 0, 0, 0], [0, 5, 0, 0, 0, 0], [0, 0, 1, 0, 0, 0], [0, 0, 0, 1, 0, 0], [0, 0, 0, 0, 1, 0], [0, 0, 0, 0, 0, 2]];[1.0, 1.0, 1.0, 1.0, 1.0, 1.0];0.1828793774319066;0.176025006678714;[[33, 28, 24, 33, 25, 35], [63, 129, 41, 61, 61, 52], [59, 196, 52, 53, 56, 52], [71, 94, 79, 85, 88, 72], [61, 61, 66, 56, 55, 115], [56, 58, 48, 56, 70, 69]];[0.09620991253644315, 0.22791519434628976, 0.16774193548387098, 0.24709302325581395, 0.15492957746478872, 0.17468354430379746];0.1838161838161838;0.17572991586221584;[[9, 16, 11, 12, 19, 13], [31, 54, 24, 33, 14, 21], [27, 80, 22, 23, 21, 28], [41, 33, 39, 39, 26, 33], [25, 26, 18, 25, 31, 54], [32, 17, 22, 29, 24, 29]];[0.05454545454545454, 0.23893805309734514, 0.16176470588235295, 0.2422360248447205, 0.22962962962962963, 0.16292134831460675];13.0;[3, 5, 1, 1, 1, 2]
CiteSeer;own;own;0.2;64;0.5;1;0.005;503786444.0;1.0;1.0;[[6, 0, 0, 0, 0, 0], [0, 6, 0, 0, 0, 0], [0, 0, 2, 0, 0, 0], [0, 0, 0, 4, 0, 0], [0, 0, 0, 0, 5, 0], [0, 0, 0, 0, 0, 3]];[1.0, 1.0, 1.0, 1.0, 1.0, 1.0];0.4052173913043478;0.3591347275178274;[[46, 20, 35, 16, 41, 20], [41, 114, 103, 45, 55, 38], [32, 45, 321, 26, 33, 25], [69, 62, 115, 103, 75, 53], [32, 23, 19, 25, 291, 25], [50, 53, 76, 41, 75, 57]];[0.17037037037037037, 0.35962145110410093, 0.4798206278026906, 0.40234375, 0.5105263157894737, 0.26146788990825687];0.36363636363636365;0.31345104473172125;[[11, 8, 11, 12, 27, 11], [25, 39, 52, 15, 26, 20], [10, 13, 132, 9, 25, 12], [34, 22, 47, 43, 32, 33], [21, 11, 7, 9, 120, 11], [25, 28, 30, 21, 30, 19]];[0.0873015873015873, 0.32231404958677684, 0.4731182795698925, 0.3944954128440367, 0.46153846153846156, 0.1792452830188679];26.0;[6, 6, 2, 4, 5, 3]
CiteSeer;own;own;0.2;64;0.5;1;0.005;503786444.0;1.0;1.0;[[6, 0, 0, 0, 0, 0], [0, 6, 0, 0, 0, 0], [0, 0, 2, 0, 0, 0], [0, 0, 0, 7, 0, 0], [0, 0, 0, 0, 5, 0], [0, 0, 0, 0, 0, 4]];[1.0, 1.0, 1.0, 1.0, 1.0, 1.0];0.4229094076655052;0.3803433648218202;[[51, 21, 37, 15, 42, 12], [41, 107, 113, 39, 56, 40], [27, 46, 320, 29, 33, 27], [58, 48, 111, 133, 62, 62], [28, 21, 29, 22, 293, 22], [48, 38, 76, 46, 76, 67]];[0.2015810276679842, 0.3807829181494662, 0.46647230320699706, 0.46830985915492956, 0.5213523131672598, 0.29130434782608694];0.3906093906093906;0.35056661039465853;[[13, 7, 15, 8, 28, 9], [23, 48, 47, 19, 27, 13], [15, 13, 128, 15, 19, 11], [28, 28, 47, 49, 28, 31], [16, 15, 11, 13, 116, 8], [21, 23, 29, 18, 25, 37]];[0.11206896551724138, 0.3582089552238806, 0.4620938628158845, 0.4016393442622951, 0.4773662551440329, 0.3394495412844037];30.0;[6, 6, 2, 7, 5, 4]


CiteSeer;own;own;0.2;64;0.5;1;0.005;1256718679.0;0.0;0.0;[[]];[];0.17153912295786758;0.16764475893796274;[[35, 41, 28, 27, 25, 28], [61, 85, 78, 72, 53, 64], [72, 78, 83, 77, 88, 69], [84, 92, 90, 79, 69, 76], [63, 80, 71, 76, 71, 56], [60, 64, 56, 60, 69, 46]];[0.09333333333333334, 0.19318181818181818, 0.2044334975369458, 0.2020460358056266, 0.18933333333333333, 0.13569321533923304];0.14985014985014986;0.14433735646194673;[[9, 17, 13, 17, 12, 12], [21, 24, 32, 38, 34, 28], [37, 31, 32, 29, 40, 32], [28, 29, 40, 36, 38, 40], [37, 23, 31, 27, 30, 31], [20, 25, 40, 26, 23, 19]];[0.05921052631578947, 0.1610738255033557, 0.1702127659574468, 0.20809248554913296, 0.1694915254237288, 0.11728395061728394];0.0;[]
CiteSeer;own;own;0.2;64;0.5;1;0.005;1256718679.0;1.0;1.0;[[2, 0, 0, 0, 0, 0], [0, 2, 0, 0, 0, 0], [0, 0, 3, 0, 0, 0], [0, 0, 0, 1, 0, 0], [0, 0, 0, 0, 2, 0], [0, 0, 0, 0, 0, 3]];[1.0, 1.0, 1.0, 1.0, 1.0, 1.0];0.359706009511457;0.3127774314801746;[[27, 28, 36, 23, 33, 32], [51, 54, 120, 55, 58, 66], [18, 23, 334, 26, 37, 30], [57, 71, 120, 69, 82, 89], [32, 29, 42, 29, 220, 60], [45, 28, 65, 35, 61, 128]];[0.11739130434782609, 0.2317596566523605, 0.46582984658298465, 0.2911392405063291, 0.4480651731160896, 0.3160493827160494];0.3436563436563437;0.30262285355830937;[[12, 10, 15, 14, 13, 16], [26, 21, 45, 25, 31, 29], [14, 8, 139, 7, 17, 16], [27, 36, 47, 31, 39, 31], [18, 19, 17, 15, 85, 25], [13, 19, 32, 16, 17, 56]];[0.10909090909090909, 0.18584070796460178, 0.4711864406779661, 0.28703703703703703, 0.4207920792079208, 0.3236994219653179];13.0;[2, 2, 3, 1, 2, 3]
CiteSeer;own;own;0.2;64;0.5;1;0.005;1256718679.0;1.0;1.0;[[4, 0, 0, 0, 0, 0], [0, 6, 0, 0, 0, 0], [0, 0, 4, 0, 0, 0], [0, 0, 0, 4, 0, 0], [0, 0, 0, 0, 4, 0], [0, 0, 0, 0, 0, 4]];[1.0, 1.0, 1.0, 1.0, 1.0, 1.0];0.37782608695652176;0.33502926321946286;[[25, 24, 34, 40, 29, 25], [53, 60, 108, 56, 54, 70], [19, 28, 341, 25, 31, 23], [56, 64, 95, 137, 74, 61], [28, 30, 36, 52, 177, 83], [43, 45, 64, 39, 42, 129]];[0.11160714285714286, 0.23904382470119523, 0.5029498525073747, 0.39255014326647564, 0.4348894348894349, 0.329923273657289];0.3756243756243756;0.34512330850784684;[[16, 13, 11, 17, 13, 10], [27, 30, 43, 22, 27, 28], [7, 19, 134, 14, 13, 14], [36, 26, 30, 62, 30, 27], [16, 14, 13, 30, 77, 29], [18, 18, 20, 15, 25, 57]];[0.13333333333333333, 0.25, 0.5338645418326693, 0.3875, 0.41621621621621624, 0.34545454545454546];26.0;[4, 6, 4, 4, 4, 4]
CiteSeer;own;own;0.2;64;0.5;1;0.005;1256718679.0;1.0;1.0;[[4, 0, 0, 0, 0, 0], [0, 6, 0, 0, 0, 0], [0, 0, 4, 0, 0, 0], [0, 0, 0, 5, 0, 0], [0, 0, 0, 0, 6, 0], [0, 0, 0, 0, 0, 5]];[1.0, 1.0, 1.0, 1.0, 1.0, 1.0];0.3985191637630662;0.36360864658933606;[[40, 27, 34, 36, 18, 22], [50, 74, 116, 53, 41, 67], [21, 19, 328, 32, 41, 26], [56, 58, 97, 142, 75, 58], [28, 32, 36, 46, 193, 69], [35, 36, 48, 36, 68, 138]];[0.17391304347826086, 0.3008130081300813, 0.4977238239757208, 0.4115942028985507, 0.4426605504587156, 0.3631578947368421];0.38961038961038963;0.3566856302878687;[[15, 10, 17, 10, 16, 12], [19, 35, 46, 24, 25, 28], [8, 9, 139, 16, 15, 14], [32, 29, 35, 64, 33, 18], [22, 18, 7, 23, 78, 31], [16, 20, 19, 20, 19, 59]];[0.13392857142857142, 0.2892561983471074, 0.5285171102661597, 0.40764331210191085, 0.41935483870967744, 0.36419753086419754];30.0;[4, 6, 4, 5, 6, 5]

